"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1737","-97.2421875","-97.2421875","-97.2421875"
"1738","-98.5078125","-98.5078125","-98.5078125"
"1739","-98.2734375","-98.2734375","-98.2734375"
"1740","-97.6328125","-97.6328125","-97.6328125"
"1741","-97.8984375","-97.8984375","-97.8984375"
"1742","-96.28125","-96.28125","-96.28125"
"1743","-97.7578125","-97.7578125","-97.7578125"
"1744","-98.421875","-98.421875","-98.421875"
"1745","-97.4296875","-97.4296875","-97.4296875"
"1746","-97.2265625","-97.2265625","-97.2265625"
"1747","-98.4609375","-98.4609375","-98.4609375"
"1748","-97.9453125","-97.9453125","-97.9453125"
"1749","-98.03125","-98.03125","-98.03125"
"1750","-98.0078125","-98.0078125","-98.0078125"
"1751","-97.328125","-97.328125","-97.328125"
"1752","-98.609375","-98.609375","-98.609375"
"1753","-97.1015625","-97.1015625","-97.1015625"
"1754","-98.2578125","-98.2578125","-98.2578125"
"1755","-97.828125","-97.828125","-97.828125"
"1756","-98.1171875","-98.1171875","-98.1171875"
"1757","-97.6328125","-97.6328125","-97.6328125"
"1758","-97.7578125","-97.7578125","-97.7578125"
"1759","-97.5703125","-97.5703125","-97.5703125"
"1760","-97.484375","-97.484375","-97.484375"
"1761","-98.140625","-98.140625","-98.140625"
"1762","-97.3671875","-97.3671875","-97.3671875"
"1763","-97.8203125","-97.8203125","-97.8203125"
"1764","-97.328125","-97.328125","-97.328125"
"1765","-98.09375","-98.09375","-98.09375"
"1766","-98.2578125","-98.2578125","-98.2578125"
"1767","-97.1640625","-97.1640625","-97.1640625"
"1768","-97.8125","-97.8125","-97.8125"
"1769","-96.75","-96.75","-96.75"
"1770","-96.4296875","-96.4296875","-96.4296875"
"1771","-95.921875","-95.921875","-95.921875"
"1772","-98.0078125","-98.0078125","-98.0078125"
"1773","-97.953125","-97.953125","-97.953125"
"1774","-96.8359375","-96.8359375","-96.8359375"
"1775","-97.765625","-97.765625","-97.765625"
"1776","-97.5859375","-97.5859375","-97.5859375"
"1777","-98.3359375","-98.3359375","-98.3359375"
"1778","-98.234375","-98.234375","-98.234375"
"1779","-98.1484375","-98.1484375","-98.1484375"
"1780","-97.890625","-97.890625","-97.890625"
"1781","-96.890625","-96.890625","-96.890625"
"1782","-98.453125","-98.453125","-98.453125"
"1783","-98.8046875","-98.8046875","-98.8046875"
"1784","-97.890625","-97.890625","-97.890625"
"1785","-98.5703125","-98.5703125","-98.5703125"
"1786","-97.8125","-97.8125","-97.8125"
"1787","-97.7734375","-97.7734375","-97.7734375"
"1788","-96.65625","-96.65625","-96.65625"
"1789","-96.5859375","-96.5859375","-96.5859375"
"1790","-98.015625","-98.015625","-98.015625"
"1791","-97.8828125","-97.8828125","-97.8828125"
"1792","-98.171875","-98.171875","-98.171875"
"1793","-98.65625","-98.65625","-98.65625"
"1794","-98.171875","-98.171875","-98.171875"
"1795","-97.96875","-97.96875","-97.96875"
"1796","-97.8515625","-97.8515625","-97.8515625"
"1797","-97","-97","-97"
"1798","-97.6640625","-97.6640625","-97.6640625"
"1799","-98.265625","-98.265625","-98.265625"
"1800","-98.2578125","-98.2578125","-98.2578125"
"1801","-97.2421875","-97.2421875","-97.2421875"
"1802","-97.8984375","-97.8984375","-97.8984375"
"1803","-97.8515625","-97.8515625","-97.8515625"
"1804","-98.9296875","-98.9296875","-98.9296875"
"1805","-99.2421875","-99.2421875","-99.2421875"
"1806","-97.875","-97.875","-97.875"
"1807","-98.2265625","-98.2265625","-98.2265625"
"1808","-96.171875","-96.171875","-96.171875"
"1809","-97.3828125","-97.3828125","-97.3828125"
"1810","-97.3046875","-97.3046875","-97.3046875"
"1811","-96.3984375","-96.3984375","-96.3984375"
"1812","-96.796875","-96.796875","-96.796875"
"1813","-97.796875","-97.796875","-97.796875"
"1814","-98.359375","-98.359375","-98.359375"
"1815","-97.5078125","-97.5078125","-97.5078125"
"1816","-96.953125","-96.953125","-96.953125"
"1817","-97.6953125","-97.6953125","-97.6953125"
"1818","-97.3125","-97.3125","-97.3125"
"1819","-97.96875","-97.96875","-97.96875"
"1820","-97.5390625","-97.5390625","-97.5390625"
"1821","-97.3359375","-97.3359375","-97.3359375"
"1822","-96.9609375","-96.9609375","-96.9609375"
"1823","-97.4453125","-97.4453125","-97.4453125"
"1824","-97.953125","-97.953125","-97.953125"
"1825","-96.8515625","-96.8515625","-96.8515625"
"1826","-98.765625","-98.765625","-98.765625"
"1827","-97.890625","-97.890625","-97.890625"
"1828","-96.984375","-96.984375","-96.984375"
"1829","-97.1171875","-97.1171875","-97.1171875"
"1830","-97.5859375","-97.5859375","-97.5859375"
"1831","-97.171875","-97.171875","-97.171875"
"1832","-96.3515625","-96.3515625","-96.3515625"
"1833","-97.625","-97.625","-97.625"
"1834","-97.90625","-97.90625","-97.90625"
"1835","-98.1015625","-98.1015625","-98.1015625"
"1836","-98.390625","-98.390625","-98.390625"
"1837","-98.421875","-98.421875","-98.421875"
"1838","-96.2890625","-96.2890625","-96.2890625"
"1839","-97.5859375","-97.5859375","-97.5859375"
"1840","-96.734375","-96.734375","-96.734375"
"1841","-97.0234375","-97.0234375","-97.0234375"
"1842","-97.984375","-97.984375","-97.984375"
"1843","-96.6796875","-96.6796875","-96.6796875"
"1844","-97.421875","-97.421875","-97.421875"
"1845","-97.734375","-97.734375","-97.734375"
"1846","-98.6953125","-98.6953125","-98.6953125"
"1847","-97.671875","-97.671875","-97.671875"
"1848","-97.0703125","-97.0703125","-97.0703125"
"1849","-97.4453125","-97.4453125","-97.4453125"
"1850","-98.3125","-98.3125","-98.3125"
"1851","-96.09375","-96.09375","-96.09375"
"1852","-96.21875","-96.21875","-96.21875"
"1853","-98.4453125","-98.4453125","-98.4453125"
"1854","-98.0859375","-98.0859375","-98.0859375"
"1855","-96.7265625","-96.7265625","-96.7265625"
"1856","-97.90625","-97.90625","-97.90625"
"1857","-97.7890625","-97.7890625","-97.7890625"
"1858","-98.0703125","-98.0703125","-98.0703125"
"1859","-96.65625","-96.65625","-96.65625"
"1860","-97.875","-97.875","-97.875"
"1861","-98.3046875","-98.3046875","-98.3046875"
"1862","-97.9453125","-97.9453125","-97.9453125"
"1863","-98.234375","-98.234375","-98.234375"
"1864","-97.7265625","-97.7265625","-97.7265625"
"1865","-97.6953125","-97.6953125","-97.6953125"
"1866","-97.9609375","-97.9609375","-97.9609375"
"1867","-97.171875","-97.171875","-97.171875"
"1868","-97.171875","-97.171875","-97.171875"
"1869","-97.578125","-97.578125","-97.578125"
"1870","-96.4609375","-96.4609375","-96.4609375"
"1871","-97.3515625","-97.3515625","-97.3515625"
"1872","-97.2265625","-97.2265625","-97.2265625"
"1873","-98","-98","-98"
"1874","-98.1484375","-98.1484375","-98.1484375"
"1875","-97.265625","-97.265625","-97.265625"
"1876","-97.0390625","-97.0390625","-97.0390625"
"1877","-97.6015625","-97.6015625","-97.6015625"
"1878","-98.140625","-98.140625","-98.140625"
"1879","-97.4921875","-97.4921875","-97.4921875"
"1880","-98.4140625","-98.4140625","-98.4140625"
"1881","-98.40625","-98.40625","-98.40625"
"1882","-98.21875","-98.21875","-98.21875"
"1883","-98.5859375","-98.5859375","-98.5859375"
"1884","-98.4609375","-98.4609375","-98.4609375"
"1885","-96.9921875","-96.9921875","-96.9921875"
"1886","-98.2109375","-98.2109375","-98.2109375"
"1887","-98.5703125","-98.5703125","-98.5703125"
"1888","-97.5390625","-97.5390625","-97.5390625"
"1889","-98.40625","-98.40625","-98.40625"
"1890","-97.4765625","-97.4765625","-97.4765625"
"1891","-98.1796875","-98.1796875","-98.1796875"
"1892","-96.5078125","-96.5078125","-96.5078125"
"1893","-98.3515625","-98.3515625","-98.3515625"
"1894","-98.0546875","-98.0546875","-98.0546875"
"1895","-98.2734375","-98.2734375","-98.2734375"
"1896","-97.25","-97.25","-97.25"
"1897","-97.96875","-97.96875","-97.96875"
"1898","-97.5390625","-97.5390625","-97.5390625"
"1899","-98.1796875","-98.1796875","-98.1796875"
"1900","-98.1484375","-98.1484375","-98.1484375"
"1901","-96.65625","-96.65625","-96.65625"
"1902","-97.625","-97.625","-97.625"
"1903","-97.1796875","-97.1796875","-97.1796875"
"1904","-97.0546875","-97.0546875","-97.0546875"
"1905","-97.9296875","-97.9296875","-97.9296875"
"1906","-96.96875","-96.96875","-96.96875"
"1907","-97.6015625","-97.6015625","-97.6015625"
"1908","-97.46875","-97.46875","-97.46875"
"1909","-96.984375","-96.984375","-96.984375"
"1910","-98.5078125","-98.5078125","-98.5078125"
"1911","-97.3984375","-97.3984375","-97.3984375"
"1912","-97.3046875","-97.3046875","-97.3046875"
"1913","-97.234375","-97.234375","-97.234375"
"1914","-98.640625","-98.640625","-98.640625"
"1915","-97.2890625","-97.2890625","-97.2890625"
"1916","-97.6640625","-97.6640625","-97.6640625"
"1917","-96.5546875","-96.5546875","-96.5546875"
"1918","-97.40625","-97.40625","-97.40625"
"1919","-97.671875","-97.671875","-97.671875"
"1920","-97.921875","-97.921875","-97.921875"
"1921","-97.28125","-97.28125","-97.28125"
"1922","-98.09375","-98.09375","-98.09375"
"1923","-97.734375","-97.734375","-97.734375"
"1924","-97.078125","-97.078125","-97.078125"
"1925","-98.40625","-98.40625","-98.40625"
"1926","-97.921875","-97.921875","-97.921875"
"1927","-98.796875","-98.796875","-98.796875"
"1928","-98.265625","-98.265625","-98.265625"
"1929","-96.34375","-96.34375","-96.34375"
"1930","-97.09375","-97.09375","-97.09375"
"1931","-98.3984375","-98.3984375","-98.3984375"
"1932","-97.5078125","-97.5078125","-97.5078125"
"1933","-97.203125","-97.203125","-97.203125"
"1934","-97.9765625","-97.9765625","-97.9765625"
"1935","-97.5859375","-97.5859375","-97.5859375"
"1936","-98.3203125","-98.3203125","-98.3203125"
"1937","-97.6875","-97.6875","-97.6875"
"1938","-97.453125","-97.453125","-97.453125"
"1939","-97.796875","-97.796875","-97.796875"
"1940","-97.015625","-97.015625","-97.015625"
"1941","-98.3046875","-98.3046875","-98.3046875"
"1942","-96.3515625","-96.3515625","-96.3515625"
"1943","-97.7890625","-97.7890625","-97.7890625"
"1944","-97.625","-97.625","-97.625"
"1945","-96.828125","-96.828125","-96.828125"
"1946","-96.6796875","-96.6796875","-96.6796875"
"1947","-97.6953125","-97.6953125","-97.6953125"
"1948","-97.78125","-97.78125","-97.78125"
"1949","-96.96875","-96.96875","-96.96875"
"1950","-97.875","-97.875","-97.875"
"1951","-97.484375","-97.484375","-97.484375"
"1952","-97.1640625","-97.1640625","-97.1640625"
"1953","-97.84375","-97.84375","-97.84375"
"1954","-98.1640625","-98.1640625","-98.1640625"
"1955","-97.625","-97.625","-97.625"
"1956","-97.3515625","-97.3515625","-97.3515625"
"1957","-97.6640625","-97.6640625","-97.6640625"
"1958","-97.859375","-97.859375","-97.859375"
"1959","-98.828125","-98.828125","-98.828125"
"1960","-98.328125","-98.328125","-98.328125"
"1961","-96.8515625","-96.8515625","-96.8515625"
"1962","-97.4453125","-97.4453125","-97.4453125"
"1963","-98.6328125","-98.6328125","-98.6328125"
"1964","-98.171875","-98.171875","-98.171875"
"1965","-96.8046875","-96.8046875","-96.8046875"
"1966","-97.9453125","-97.9453125","-97.9453125"
"1967","-98.5703125","-98.5703125","-98.5703125"
"1968","-97.421875","-97.421875","-97.421875"
"1969","-97.125","-97.125","-97.125"
"1970","-98.1640625","-98.1640625","-98.1640625"
"1971","-97.9140625","-97.9140625","-97.9140625"
"1972","-97.25","-97.25","-97.25"
"1973","-98.7890625","-98.7890625","-98.7890625"
"1974","-97.5625","-97.5625","-97.5625"
"1975","-98.7578125","-98.7578125","-98.7578125"
"1976","-97.15625","-97.15625","-97.15625"
"1977","-98.828125","-98.828125","-98.828125"
"1978","-99.2578125","-99.2578125","-99.2578125"
"1979","-97.21875","-97.21875","-97.21875"
"1980","-97.3515625","-97.3515625","-97.3515625"
"1981","-97.3671875","-97.3671875","-97.3671875"
"1982","-97.1328125","-97.1328125","-97.1328125"
"1983","-97.3125","-97.3125","-97.3125"
"1984","-97.3671875","-97.3671875","-97.3671875"
"1985","-97.1015625","-97.1015625","-97.1015625"
"1986","-97.640625","-97.640625","-97.640625"
"1987","-97.21875","-97.21875","-97.21875"
"1988","-98.53125","-98.53125","-98.53125"
"1989","-97.828125","-97.828125","-97.828125"
"1990","-97.671875","-97.671875","-97.671875"
"1991","-97.375","-97.375","-97.375"
"1992","-97.671875","-97.671875","-97.671875"
"1993","-97.875","-97.875","-97.875"
"1994","-97.453125","-97.453125","-97.453125"
"1995","-98.2734375","-98.2734375","-98.2734375"
"1996","-96.875","-96.875","-96.875"
"1997","-97.2578125","-97.2578125","-97.2578125"
"1998","-97.7265625","-97.7265625","-97.7265625"
"1999","-97.9609375","-97.9609375","-97.9609375"
